Date,Open,High,Low,Close,Volume
2022-09-01T04:00:00.000Z,7.6100001335,7.6199998856,7.2199997902,7.4899997711,39079700
2022-09-02T04:00:00.000Z,7.6700000763,7.6700000763,7.3499999046,7.4000000954,25965000
2022-09-06T04:00:00.000Z,7.4499998093,7.4600000381,7.1700000763,7.2800002098,30429400
2022-09-07T04:00:00.000Z,7.2699999809,7.4299998283,7.1799998283,7.3899998665,30330000
2022-09-08T04:00:00.000Z,7.3299999237,7.5300002098,7.2699999809,7.5300002098,26303600
2022-09-09T04:00:00.000Z,7.6799998283,7.8200001717,7.6399998665,7.7899999619,27822300
2022-09-12T04:00:00.000Z,7.8600001335,8.029999733,7.8200001717,8.0100002289,30544800
2022-09-13T04:00:00.000Z,7.6300001144,7.6599998474,7.4499998093,7.4800000191,29770700
2022-09-14T04:00:00.000Z,7.4499998093,7.6300001144,7.3299999237,7.6300001144,29422500
2022-09-15T04:00:00.000Z,7.4699997902,8.1000003815,7.4499998093,8.0100002289,51700600
2022-09-16T04:00:00.000Z,7.75,7.9299998283,7.6399998665,7.7800002098,42155500
2022-09-19T04:00:00.000Z,7.6399998665,7.8600001335,7.5799999237,7.8600001335,29238800
2022-09-20T04:00:00.000Z,7.7800002098,7.9149999619,7.5999999046,7.6199998856,30349600
2022-09-21T04:00:00.000Z,7.7199997902,8.0699996948,7.6550002098,7.6900000572,36814500
2022-09-22T04:00:00.000Z,7.7399997711,7.7399997711,7.2399997711,7.3699998856,49138300
2022-09-23T04:00:00.000Z,7.1999998093,7.4200000763,7.1300001144,7.4000000954,34197300
2022-09-26T04:00:00.000Z,7.3499999046,7.8299999237,7.3499999046,7.5300002098,45429800
2022-09-27T04:00:00.000Z,7.6900000572,7.8350000381,7.4600000381,7.6300001144,31794700
2022-09-28T04:00:00.000Z,7.6300001144,8.0,7.6199998856,7.9400000572,31955900
2022-09-29T04:00:00.000Z,8.0500001907,8.3299999237,7.7800002098,8.0799999237,57845800
2022-09-30T04:00:00.000Z,8.0100002289,8.5,7.9710001945,8.1300001144,47454800
2022-10-03T04:00:00.000Z,8.1450004578,8.3000001907,7.9699997902,8.2399997711,35524000
2022-10-04T04:00:00.000Z,8.4799995422,8.6099996567,8.3400001526,8.4600000381,36313300
2022-10-05T04:00:00.000Z,8.2600002289,8.4849996567,8.0749998093,8.4200000763,37790200
2022-10-06T04:00:00.000Z,8.3999996185,8.6000003815,8.3149995804,8.470000267,27653400
2022-10-07T04:00:00.000Z,8.2600002289,8.279999733,8.1099996567,8.1499996185,29550500
2022-10-10T04:00:00.000Z,8.1700000763,8.1800003052,7.8800001144,8.0600004196,26923300
2022-10-11T04:00:00.000Z,7.9899997711,8.2950000763,7.6999998093,8.0399999619,40775800
2022-10-12T04:00:00.000Z,8.0600004196,8.1000003815,7.8200001717,8.0699996948,30201600
2022-10-13T04:00:00.000Z,7.7399997711,8.1999998093,7.5650000572,8.0799999237,36040900
2022-10-14T04:00:00.000Z,8.2299995422,8.3100004196,7.5300002098,7.5300002098,37430100
2022-10-17T04:00:00.000Z,7.7100000381,8.0600004196,7.6900000572,7.9400000572,31751700
2022-10-18T04:00:00.000Z,8.1499996185,8.3299999237,8.0399999619,8.1599998474,37120400
2022-10-19T04:00:00.000Z,8.0600004196,8.125,7.8449997902,7.9099998474,26594000
2022-10-20T04:00:00.000Z,7.7300000191,8.2600002289,7.7300000191,8.0399999619,26689500
2022-10-21T04:00:00.000Z,7.9299998283,8.3199996948,7.8099999428,8.2899999619,30705700
2022-10-24T04:00:00.000Z,8.3000001907,8.3000001907,8.0100002289,8.2700004578,28062200
2022-10-25T04:00:00.000Z,8.3599996567,8.6599998474,8.3599996567,8.6599998474,31001500
2022-10-26T04:00:00.000Z,8.4799995422,9.0500001907,8.3900003433,8.5699996948,33530900
2022-10-27T04:00:00.000Z,8.6800003052,8.779999733,8.4600000381,8.6000003815,28940800
2022-10-28T04:00:00.000Z,8.5500001907,8.6599998474,8.3649997711,8.6400003433,20697400
2022-10-31T04:00:00.000Z,8.5900001526,8.8299999237,8.4300003052,8.7899999619,31376100
2022-11-01T04:00:00.000Z,8.9899997711,9.0600004196,8.5600004196,8.6499996185,29800000
2022-11-02T04:00:00.000Z,8.6999998093,8.7600002289,8.1999998093,8.220000267,36042600
2022-11-03T04:00:00.000Z,8.0699996948,8.3000001907,7.8699998856,8.0799999237,36419500
2022-11-04T04:00:00.000Z,8.1899995804,8.1999998093,7.6500000954,7.9299998283,64338900
2022-11-07T05:00:00.000Z,7.7800002098,7.8499999046,6.8899998665,7.0199999809,99332800
2022-11-08T05:00:00.000Z,7.0799999237,7.4200000763,6.9099998474,7.2100000381,56353900
2022-11-09T05:00:00.000Z,7.1199998856,7.1849999428,6.9499998093,6.9800000191,42517300
2022-11-10T05:00:00.000Z,7.4600000381,7.9699997902,7.4299998283,7.6399998665,58579800
2022-11-11T05:00:00.000Z,7.4800000191,8.4200000763,7.375,8.4099998474,55324100
2022-11-14T05:00:00.000Z,8.1800003052,8.3199996948,7.9530000687,8.1000003815,37402700
2022-11-15T05:00:00.000Z,8.4499998093,8.470000267,8.154999733,8.3400001526,34454100
2022-11-16T05:00:00.000Z,8.1800003052,8.2399997711,8.0,8.0600004196,28436000
2022-11-17T05:00:00.000Z,7.8299999237,7.8800001144,7.5250000954,7.6199998856,33746500
2022-11-18T05:00:00.000Z,7.7600002289,7.7899999619,7.3099999428,7.3899998665,27245200
2022-11-21T05:00:00.000Z,7.3099999428,7.3200001717,7.0700001717,7.1900000572,36605600
2022-11-22T05:00:00.000Z,7.1799998283,7.25,6.9800000191,7.2199997902,27327800
2022-11-23T05:00:00.000Z,7.25,7.4200000763,7.1199998856,7.3699998856,24182900
2022-11-25T05:00:00.000Z,7.3200001717,7.3390002251,7.1900000572,7.2800002098,10824400
2022-11-28T05:00:00.000Z,7.2300000191,7.4000000954,7.1500000954,7.1599998474,19438000
2022-11-29T05:00:00.000Z,7.1999998093,7.3000001907,7.0500001907,7.0799999237,22150800
2022-11-30T05:00:00.000Z,7.1399998665,7.5100002289,7.0329999924,7.5,32745700
2022-12-01T05:00:00.000Z,7.5100002289,7.8800001144,7.4699997902,7.8600001335,34424400
2022-12-02T05:00:00.000Z,7.6149997711,7.7600002289,7.5,7.6599998474,18794000
2022-12-05T05:00:00.000Z,7.6199998856,7.6950001717,7.1050000191,7.1900000572,32158200
2022-12-06T05:00:00.000Z,7.1900000572,7.1950001717,6.8800001144,6.9899997711,32868100
2022-12-07T05:00:00.000Z,7.0799999237,7.3499999046,7.0199999809,7.0700001717,28351600
2022-12-08T05:00:00.000Z,7.0999999046,7.2699999809,6.9400000572,7.1199998856,23107700
2022-12-09T05:00:00.000Z,7.0599999428,7.1900000572,7.0300002098,7.1100001335,23367300
2022-12-12T05:00:00.000Z,7.1100001335,7.3099999428,7.0900001526,7.2899999619,22672400
2022-12-13T05:00:00.000Z,7.7300000191,7.9699997902,7.4899997711,7.5,41033800
2022-12-14T05:00:00.000Z,7.5,7.5999999046,7.2649998665,7.3499999046,22653800
2022-12-15T05:00:00.000Z,7.1700000763,7.2979998589,7.0100002289,7.0100002289,25417100
2022-12-16T05:00:00.000Z,7.0199999809,7.0799999237,6.7600002289,6.9000000954,32655600
2022-12-19T05:00:00.000Z,6.8000001907,6.8299999237,6.3200001717,6.3499999046,41511600
2022-12-20T05:00:00.000Z,6.2899999619,6.5399999619,6.1999998093,6.3099999428,30215600
2022-12-21T05:00:00.000Z,6.2399997711,6.5199999809,6.0399999619,6.5,34408600
2022-12-22T05:00:00.000Z,6.3699998856,6.3800001144,6.1799998283,6.3200001717,28066000
2022-12-23T05:00:00.000Z,6.2699999809,6.3000001907,6.0700001717,6.2899999619,20419000
2022-12-27T05:00:00.000Z,6.1500000954,6.2199997902,5.9200000763,6.0,34573300
2022-12-28T05:00:00.000Z,5.9800000191,6.1700000763,5.9499998093,6.0700001717,30096800
2022-12-29T05:00:00.000Z,6.0999999046,6.5250000954,6.0999999046,6.4000000954,42694200
2022-12-30T05:00:00.000Z,6.1900000572,6.4200000763,6.1900000572,6.4200000763,27830900
2023-01-03T05:00:00.000Z,6.5799999237,6.6399998665,6.2750000954,6.3899998665,29969900
2023-01-04T05:00:00.000Z,6.4800000191,6.6750001907,6.3699998856,6.5799999237,31660500
2023-01-05T05:00:00.000Z,6.4499998093,6.4899997711,6.25,6.3200001717,34186000
2023-01-06T05:00:00.000Z,6.4000000954,6.4499998093,6.0900001526,6.4000000954,30596400
2023-01-09T05:00:00.000Z,6.4899997711,6.6700000763,6.4000000954,6.5,31028900
2023-01-10T05:00:00.000Z,6.5,6.7199997902,6.4899997711,6.6999998093,28236600
2023-01-11T05:00:00.000Z,6.8400001526,6.9899997711,6.7600002289,6.9800000191,25936700
2023-01-12T05:00:00.000Z,7.0100002289,7.0500001907,6.7800002098,7.0100002289,30152500
2023-01-13T05:00:00.000Z,6.8400001526,7.0100002289,6.8099999428,6.9600000381,20981000
2023-01-17T05:00:00.000Z,6.9899997711,7.1500000954,6.7300000191,7.0700001717,30910300
2023-01-18T05:00:00.000Z,7.1550002098,7.3000001907,6.8800001144,6.9000000954,32743400
2023-01-19T05:00:00.000Z,6.8000001907,6.8949999809,6.6700000763,6.7300000191,24841700
2023-01-20T05:00:00.000Z,6.7600002289,7.0599999428,6.7199997902,7.0199999809,28751700
2023-01-23T05:00:00.000Z,7.0300002098,7.4099998474,6.9910001755,7.3800001144,31633300
2023-01-24T05:00:00.000Z,7.0,7.4200000763,7.0,7.0199999809,22649500
2023-01-25T05:00:00.000Z,6.9200000763,7.2699999809,6.6900000572,7.2199997902,37147900
2023-01-26T05:00:00.000Z,7.3699998856,7.4499998093,7.0399999619,7.2399997711,28005600
2023-01-27T05:00:00.000Z,7.1900000572,7.7300000191,7.1399998665,7.5500001907,37555200
2023-01-30T05:00:00.000Z,7.5,7.6100001335,7.3600001335,7.3699998856,28567800
2023-01-31T05:00:00.000Z,7.4099998474,7.8200001717,7.3800001144,7.7800002098,40984000
2023-02-01T05:00:00.000Z,7.7300000191,8.220000267,7.6799998283,8.1999998093,50123700
2023-02-02T05:00:00.000Z,8.5100002289,9.2100000381,8.470000267,8.9899997711,71889700
2023-02-03T05:00:00.000Z,8.5399999619,8.8999996185,8.373000145,8.4099998474,64785500
2023-02-06T05:00:00.000Z,8.3100004196,8.5349998474,8.2399997711,8.3100004196,38845500
2023-02-07T05:00:00.000Z,8.3299999237,8.4099998474,8.0600004196,8.3299999237,42201800
2023-02-08T05:00:00.000Z,8.25,8.5699996948,8.1700000763,8.220000267,35105500
2023-02-09T05:00:00.000Z,8.3400001526,8.4300003052,7.9400000572,7.9499998093,33366700
2023-02-10T05:00:00.000Z,7.7899999619,7.8600001335,7.4600000381,7.5100002289,43042400
2023-02-13T05:00:00.000Z,7.5799999237,7.7750000954,7.4499998093,7.6100001335,87397100
2023-02-14T05:00:00.000Z,8.5900001526,9.2950000763,8.2299995422,9.220000267,216055200
2023-02-15T05:00:00.000Z,9.1599998474,10.2299995422,9.1099996567,10.1099996567,153210400
2023-02-16T05:00:00.000Z,9.6499996185,10.3100004196,9.6000003815,9.7100000381,88638800
2023-02-17T05:00:00.000Z,9.5699996948,9.7100000381,9.0850000381,9.1999998093,62137800
2023-02-21T05:00:00.000Z,9.0100002289,9.1000003815,8.3999996185,8.470000267,65226600
2023-02-22T05:00:00.000Z,8.4799995422,8.625,8.1599998474,8.3599996567,55346000
2023-02-23T05:00:00.000Z,8.4200000763,8.4799995422,7.9099998474,8.1700000763,60015500
2023-02-24T05:00:00.000Z,7.9400000572,8.1999998093,7.8699998856,8.0900001526,41518600
2023-02-27T05:00:00.000Z,8.1199998856,8.2299995422,7.9600000381,8.029999733,35270000
2023-02-28T05:00:00.000Z,7.9600000381,8.0970001221,7.8000001907,7.8400001526,32937000
2023-03-01T05:00:00.000Z,7.8299999237,7.9099998474,7.6900000572,7.6900000572,27939100
2023-03-02T05:00:00.000Z,7.5900001526,8.029999733,7.5599999428,7.9699997902,36538700
2023-03-03T05:00:00.000Z,8.0,8.5,8.0,8.3299999237,43229100
2023-03-06T05:00:00.000Z,8.3400001526,8.4499998093,8.1999998093,8.279999733,28316200
2023-03-07T05:00:00.000Z,8.2749996185,8.4250001907,8.1899995804,8.279999733,26819600
2023-03-08T05:00:00.000Z,8.3599996567,8.5799999237,8.0600004196,8.1300001144,38723600
2023-03-09T05:00:00.000Z,8.0699996948,8.2600002289,7.6799998283,7.6900000572,29005900
2023-03-10T05:00:00.000Z,7.5900001526,7.6799998283,7.2800002098,7.3499999046,41953600
2023-03-13T04:00:00.000Z,7.2899999619,8.1499996185,7.1900000572,7.8699998856,63183500
2023-03-14T04:00:00.000Z,8.0500001907,8.1400003433,7.7800002098,7.8899998665,33460100
2023-03-15T04:00:00.000Z,7.8099999428,7.9899997711,7.6999998093,7.9000000954,28217400
2023-03-16T04:00:00.000Z,8.0100002289,8.0799999237,7.8600001335,7.9800000191,20255400
2023-03-17T04:00:00.000Z,7.9299998283,8.029999733,7.8400001526,7.8800001144,20920800
2023-03-20T04:00:00.000Z,7.7649998665,8.095000267,7.7199997902,8.0799999237,25497400
2023-03-21T04:00:00.000Z,8.1999998093,8.5100002289,8.1700000763,8.4499998093,27104500
2023-03-22T04:00:00.000Z,8.4399995804,8.6199998856,8.1999998093,8.2100000381,34151000
2023-03-23T04:00:00.000Z,8.3199996948,8.5600004196,8.1599998474,8.3299999237,22662200
2023-03-24T04:00:00.000Z,8.2899999619,8.3500003815,8.0600004196,8.1999998093,17901200
2023-03-27T04:00:00.000Z,8.1499996185,8.3199996948,7.9400000572,8.0399999619,20666800
2023-03-28T04:00:00.000Z,8.0600004196,8.1199998856,7.9699997902,8.0,14860500
2023-03-29T04:00:00.000Z,8.0900001526,8.25,8.0509996414,8.220000267,15339700
2023-03-30T04:00:00.000Z,8.3299999237,8.3800001144,8.0500001907,8.1499996185,21001600
2023-03-31T04:00:00.000Z,8.1499996185,8.4799995422,8.0799999237,8.4499998093,26174800
2023-04-03T04:00:00.000Z,8.3699998856,8.529999733,8.2100000381,8.3800001144,22512000
2023-04-04T04:00:00.000Z,8.529999733,8.5399999619,8.2299995422,8.3500003815,23961200
2023-04-05T04:00:00.000Z,8.6300001144,8.6499996185,7.8400001526,7.9800000191,54946900
2023-04-06T04:00:00.000Z,7.8800001144,8.1400003433,7.7899999619,8.0900001526,23488600
2023-04-10T04:00:00.000Z,8.0,8.4399995804,7.9000000954,8.3900003433,29184700
2023-04-11T04:00:00.000Z,8.3500003815,8.7899999619,8.3400001526,8.6099996567,35617900
2023-04-12T04:00:00.000Z,8.75,8.7749996185,8.3000001907,8.3299999237,28771300
2023-04-13T04:00:00.000Z,8.5,8.6999998093,8.4300003052,8.5799999237,27983300
2023-04-14T04:00:00.000Z,8.529999733,8.9099998474,8.470000267,8.8100004196,42364500
2023-04-17T04:00:00.000Z,8.8100004196,9.0399999619,8.779999733,8.8000001907,26047500
2023-04-18T04:00:00.000Z,8.9300003052,9.0200004578,8.720000267,8.7299995422,21185300
2023-04-19T04:00:00.000Z,8.5799999237,8.6579999924,8.4799995422,8.4899997711,18193700
2023-04-20T04:00:00.000Z,8.2899999619,8.5,8.1300001144,8.1499996185,23573000
2023-04-21T04:00:00.000Z,8.1400003433,8.220000267,8.0900001526,8.1800003052,14896700
2023-04-24T04:00:00.000Z,8.1599998474,8.25,7.9400000572,8.1000003815,20439300
2023-04-25T04:00:00.000Z,8.0,8.0200004578,7.7300000191,7.7399997711,21849100
2023-04-26T04:00:00.000Z,7.8699998856,7.9099998474,7.6500000954,7.7399997711,21396700
2023-04-27T04:00:00.000Z,7.8299999237,7.9099998474,7.7199997902,7.8200001717,21385500
2023-04-28T04:00:00.000Z,7.7699999809,8.0,7.6199998856,7.75,24924400
2023-05-01T04:00:00.000Z,7.75,7.8200001717,7.6599998474,7.7800002098,19134200
2023-05-02T04:00:00.000Z,7.7199997902,7.9099998474,7.4299998283,7.5900001526,38008000
2023-05-03T04:00:00.000Z,7.6199998856,7.6799998283,7.4499998093,7.5599999428,24322400
2023-05-04T04:00:00.000Z,7.4699997902,7.5199999809,7.2800002098,7.3800001144,29989300
2023-05-05T04:00:00.000Z,7.4400000572,7.5500001907,7.3200001717,7.4099998474,45848800
2023-05-08T04:00:00.000Z,7.6399998665,7.8550000191,7.5900001526,7.7399997711,105304000
2023-05-09T04:00:00.000Z,9.220000267,9.6899995804,8.654999733,9.5500001907,223573300
2023-05-10T04:00:00.000Z,9.7299995422,10.3000001907,9.4600000381,9.9399995804,149375000
2023-05-11T04:00:00.000Z,10.1400003433,10.1590003967,9.7100000381,9.8800001144,73754100
2023-05-12T04:00:00.000Z,9.8599996567,10.0100002289,9.470000267,9.5,62123900
2023-05-15T04:00:00.000Z,9.2100000381,9.6000003815,9.0200004578,9.5200004578,53555500
2023-05-16T04:00:00.000Z,9.3999996185,9.6300001144,9.3500003815,9.470000267,42311900
2023-05-17T04:00:00.000Z,9.5399999619,10.2849998474,9.4600000381,10.25,63834500
2023-05-18T04:00:00.000Z,10.4600000381,11.8100004196,10.3900003433,11.7399997711,171402300
2023-05-19T04:00:00.000Z,11.970000267,12.4099998474,11.5200004578,11.7100000381,150269300
2023-05-22T04:00:00.000Z,11.6199998856,12.1049995422,11.3900003433,11.8400001526,76377100
2023-05-23T04:00:00.000Z,11.9499998093,13.4200000763,11.8699998856,12.6400003433,148701800
2023-05-24T04:00:00.000Z,12.0500001907,12.4300003052,11.8199996948,12.2299995422,90496900
2023-05-25T04:00:00.000Z,13.1800003052,13.220000267,12.3400001526,12.8400001526,106557800
2023-05-26T04:00:00.000Z,12.8400001526,14.1949996948,12.8199996948,13.6499996185,127311200
2023-05-30T04:00:00.000Z,14.4399995804,15.0050001144,14.2399997711,14.7100000381,159089300
2023-05-31T04:00:00.000Z,14.1899995804,14.7899999619,13.8199996948,14.7100000381,130392200
2023-06-01T04:00:00.000Z,14.4600000381,15.220000267,14.1999998093,14.5399999619,126015100
2023-06-02T04:00:00.000Z,14.6499996185,15.029999733,14.1599998474,14.5200004578,79487600
2023-06-05T04:00:00.000Z,14.3649997711,15.6999998093,14.3649997711,15.2399997711,109017800
2023-06-06T04:00:00.000Z,15.3000001907,15.5799999237,14.9200000763,15.4600000381,74284300
2023-06-07T04:00:00.000Z,16.0100002289,17.1599998474,14.5200004578,14.6899995804,227244100
2023-06-08T04:00:00.000Z,14.4399995804,15.5900001526,14.3900003433,15.1899995804,115591600
2023-06-09T04:00:00.000Z,15.3599996567,15.9799995422,14.8199996948,15.0200004578,94126300
2023-06-12T04:00:00.000Z,15.4399995804,16.0300006866,15.3299999237,15.6499996185,89900400
2023-06-13T04:00:00.000Z,16.1800003052,16.2700004578,15.1630001068,16.0,112765900
2023-06-14T04:00:00.000Z,15.9300003052,16.1900005341,15.4399995804,15.9099998474,70871900
2023-06-15T04:00:00.000Z,15.6599998474,16.7900009155,15.4899997711,16.6000003815,91200900
2023-06-16T04:00:00.000Z,16.8700008392,16.9099998474,16.0100002289,16.2999992371,90696200
2023-06-20T04:00:00.000Z,15.9899997711,16.8899993896,15.5799999237,15.7899999619,81335000
2023-06-21T04:00:00.000Z,15.6599998474,15.7550001144,14.3699998856,14.6400003433,97885000
2023-06-22T04:00:00.000Z,14.3000001907,14.4399995804,13.8599996567,14.0500001907,103461000
2023-06-23T04:00:00.000Z,13.6400003433,14.1400003433,13.5600004196,14.029999733,74851000
2023-06-26T04:00:00.000Z,13.8699998856,14.4200000763,13.8299999237,13.9399995804,50679900
2023-06-27T04:00:00.000Z,14.220000267,14.7600002289,13.9600000381,14.6099996567,55410500
2023-06-28T04:00:00.000Z,14.529999733,15.4300003052,14.4650001526,15.279999733,66001000
2023-06-29T04:00:00.000Z,15.3999996185,15.5699996948,15.0600004196,15.1999998093,46300900
2023-06-30T04:00:00.000Z,15.4799995422,15.8000001907,15.2299995422,15.3299999237,42195300
2023-07-03T04:00:00.000Z,15.4899997711,15.5900001526,15.1899995804,15.5200004578,26037400
2023-07-05T04:00:00.000Z,15.4250001907,15.7700004578,15.2299995422,15.6999998093,39179900
2023-07-06T04:00:00.000Z,15.3199996948,15.3830003738,14.6199998856,15.1300001144,56534000
2023-07-07T04:00:00.000Z,15.2299995422,15.8999996185,15.1899995804,15.3400001526,48273300
2023-07-10T04:00:00.000Z,15.3699998856,16.3299999237,14.9449996948,16.2999992371,62823600
2023-07-11T04:00:00.000Z,16.4699993134,16.9300003052,16.1499996185,16.4899997711,63236600
2023-07-12T04:00:00.000Z,16.7800006866,16.9400005341,16.4099998474,16.5900001526,50079400
2023-07-13T04:00:00.000Z,16.7000007629,17.2600002289,16.6310005188,16.7399997711,58397800
2023-07-14T04:00:00.000Z,16.7600002289,17.0,16.2700004578,16.3999996185,45115000
2023-07-17T04:00:00.000Z,16.4200000763,17.5900001526,16.3199996948,17.3999996185,63505000
2023-07-18T04:00:00.000Z,17.8799991608,18.1299991608,17.1900005341,18.0799999237,87117600
2023-07-19T04:00:00.000Z,18.0200004578,18.9950008392,17.7600002289,18.0499992371,89044600
2023-07-20T04:00:00.000Z,17.5400009155,18.0,16.9799995422,17.1299991608,62711600
2023-07-21T04:00:00.000Z,17.4699993134,17.4899997711,16.0,16.4300003052,63375900
2023-07-24T04:00:00.000Z,16.6100006104,16.6900005341,16.1200008392,16.3199996948,36133600
2023-07-25T04:00:00.000Z,16.3500003815,16.8600006104,16.3500003815,16.5499992371,36612900
2023-07-26T04:00:00.000Z,16.3999996185,16.6900005341,16.1299991608,16.4300003052,35804800
2023-07-27T04:00:00.000Z,16.7999992371,17.1900005341,16.0,16.1499996185,50685200
2023-07-28T04:00:00.000Z,17.2099990845,17.9699993134,16.7399997711,17.8099994659,106125600
2023-07-31T04:00:00.000Z,18.8199996948,19.9950008392,18.3799991608,19.8400001526,142173800
2023-08-01T04:00:00.000Z,19.4599990845,20.2399997711,19.2299995422,19.9899997711,99336200
2023-08-02T04:00:00.000Z,19.2600002289,19.6200008392,18.1499996185,18.9699993134,98215800
2023-08-03T04:00:00.000Z,18.6299991608,19.2999992371,18.6100006104,18.7099990845,54345900
2023-08-04T04:00:00.000Z,18.8740005493,19.0799999237,18.0799999237,18.2000007629,72386000
2023-08-07T04:00:00.000Z,18.25,18.3899993896,17.0100002289,17.9899997711,133808400
2023-08-08T04:00:00.000Z,17.4899997711,17.4899997711,16.1000003815,17.0400009155,143014200
2023-08-09T04:00:00.000Z,16.7600002289,16.9200000763,15.1000003815,15.25,126230400
2023-08-10T04:00:00.000Z,15.4399995804,15.8699998856,15.25,15.4099998474,73129100
2023-08-11T04:00:00.000Z,15.0500001907,15.5799999237,14.9099998474,15.4099998474,56616800
2023-08-14T04:00:00.000Z,15.1999998093,15.7399997711,14.9499998093,15.720000267,47511400
2023-08-15T04:00:00.000Z,15.6099996567,15.8699998856,15.2899999619,15.3699998856,44000400
2023-08-16T04:00:00.000Z,15.2100000381,15.7250003815,15.1199998856,15.4499998093,40394600
2023-08-17T04:00:00.000Z,15.3900003433,15.4370002747,14.0349998474,14.1499996185,91086700
2023-08-18T04:00:00.000Z,13.8800001144,14.6000003815,13.6800003052,14.3999996185,70215200
2023-08-21T04:00:00.000Z,14.4200000763,14.779999733,14.3400001526,14.5,43206200
2023-08-22T04:00:00.000Z,14.7600002289,15.1300001144,14.6300001144,14.6700000763,52001800
2023-08-23T04:00:00.000Z,14.5,15.470000267,14.4200000763,15.3000001907,53523300
2023-08-24T04:00:00.000Z,15.6999998093,15.7100000381,13.875,14.1400003433,93586200
2023-08-25T04:00:00.000Z,14.1400003433,14.6499996185,14.0100002289,14.529999733,55668900
2023-08-28T04:00:00.000Z,14.6899995804,14.8800001144,14.5,14.6400003433,35964700
2023-08-29T04:00:00.000Z,14.6000003815,15.6300001144,14.5,15.3999996185,47213200
2023-08-30T04:00:00.000Z,15.4600000381,16.3500003815,15.3299999237,16.3299999237,65674100
2023-08-31T04:00:00.000Z,15.6000003815,15.8500003815,14.6499996185,14.9799995422,101517200
2023-09-01T04:00:00.000Z,15.1599998474,15.3649997711,14.8299999237,15.1800003052,45258900
2023-09-05T04:00:00.000Z,15.0799999237,15.4200000763,14.8999996185,15.2100000381,33818400
2023-09-06T04:00:00.000Z,15.1700000763,15.6199998856,15.0799999237,15.3000001907,38738100
2023-09-07T04:00:00.000Z,14.8800001144,15.2399997711,14.2899999619,15.2100000381,51798800
2023-09-08T04:00:00.000Z,15.1199998856,15.6099996567,15.0850000381,15.1300001144,33862000
2023-09-11T04:00:00.000Z,15.4099998474,16.1000003815,15.3599996567,15.7899999619,55294700
2023-09-12T04:00:00.000Z,15.4600000381,16.1499996185,15.4300003052,15.5900001526,39497900
2023-09-13T04:00:00.000Z,15.6300001144,15.8500003815,15.4200000763,15.6000003815,34354400
2023-09-14T04:00:00.000Z,15.6899995804,16.0400009155,15.470000267,15.8299999237,38572500
2023-09-15T04:00:00.000Z,15.7700004578,15.8999996185,15.1700000763,15.3299999237,56271200
2023-09-18T04:00:00.000Z,15.1800003052,15.6300001144,15.0699996948,15.4600000381,37404100
2023-09-19T04:00:00.000Z,15.3400001526,15.5190000534,14.9499998093,15.1499996185,37804800
2023-09-20T04:00:00.000Z,15.25,15.4250001907,14.7329998016,14.7399997711,37640500
2023-09-21T04:00:00.000Z,14.3400001526,14.5989999771,13.6800003052,14.0,73071800
2023-09-22T04:00:00.000Z,14.2299995422,14.4149999619,14.029999733,14.1300001144,47714500
2023-09-25T04:00:00.000Z,14.0,14.2399997711,13.8199996948,14.220000267,39693900
2023-09-26T04:00:00.000Z,13.9499998093,14.1700000763,13.8800001144,13.9600000381,37276200
2023-09-27T04:00:00.000Z,14.1999998093,14.9600000381,14.1599998474,14.8500003815,62780600
2023-09-28T04:00:00.000Z,15.1400003433,15.9600000381,14.8249998093,15.7700004578,66590800
2023-09-29T04:00:00.000Z,16.1100006104,16.8099994659,15.9600000381,16.0,78055100
2023-10-02T04:00:00.000Z,16.0300006866,16.4400005341,15.7700004578,15.8800001144,41043900
2023-10-03T04:00:00.000Z,15.6099996567,15.7700004578,14.8199996948,14.8999996185,51578100
2023-10-04T04:00:00.000Z,15.4600000381,15.8500003815,15.1599998474,15.7299995422,52786200
2023-10-05T04:00:00.000Z,15.5600004196,15.8999996185,15.4099998474,15.8100004196,49648100
2023-10-06T04:00:00.000Z,15.5600004196,16.6949996948,15.5100002289,16.6100006104,65946300
2023-10-09T04:00:00.000Z,16.25,17.8299999237,16.2199993134,17.6100006104,106161200
2023-10-10T04:00:00.000Z,18.0599994659,18.3999996185,17.6200008392,17.7999992371,99971500
2023-10-11T04:00:00.000Z,17.8700008392,18.4400005341,17.7299995422,17.9200000763,55745600
2023-10-12T04:00:00.000Z,17.9200000763,18.2399997711,17.5510005951,17.9400005341,57940900
2023-10-13T04:00:00.000Z,18.0599994659,18.1599998474,17.2700004578,17.3600006104,54541600
2023-10-16T04:00:00.000Z,17.2099990845,17.4599990845,16.6700000763,17.3600006104,44987300
2023-10-17T04:00:00.000Z,17.0,18.0300006866,16.9099998474,17.8400001526,54401300
2023-10-18T04:00:00.000Z,17.8099994659,18.2199993134,17.1900005341,17.2000007629,44208300
2023-10-19T04:00:00.000Z,17.4400005341,17.5799999237,16.9699993134,17.0599994659,46303200
2023-10-20T04:00:00.000Z,16.8500003815,16.9400005341,15.8100004196,16.1100006104,63875500
2023-10-23T04:00:00.000Z,15.8999996185,16.3400001526,15.2100000381,16.2000007629,55967200
2023-10-24T04:00:00.000Z,16.3799991608,16.9300003052,16.2999992371,16.6399993896,39833800
2023-10-25T04:00:00.000Z,16.5699996948,16.6299991608,15.5799999237,15.5900001526,46706500
